reflector_ip,ip_version,description,country_code,country_name,region,sub_region
185.13.59.216,4,telefonparcasi.com,TR,Turkey,Asia,Western Asia
91.151.82.76,4,telegramhaber.com,TR,Turkey,Asia,Western Asia
178.18.207.173,4,telemax-healthcare.com,TR,Turkey,Asia,Western Asia
185.106.210.42,4,telgiraf.com,TR,Turkey,Asia,Western Asia
31.7.37.154,4,telsam.com.tr,TR,Turkey,Asia,Western Asia
185.193.7.177,4,tema.org.tr,TR,Turkey,Asia,Western Asia
89.252.156.41,4,temadam.com,TR,Turkey,Asia,Western Asia
85.95.240.211,4,temavadisi.com,TR,Turkey,Asia,Western Asia
78.142.210.104,4,temawebtasarim.com,TR,Turkey,Asia,Western Asia
85.159.70.66,4,temelteknik.com,TR,Turkey,Asia,Western Asia
185.59.47.42,4,temkurye.com,TR,Turkey,Asia,Western Asia
185.248.58.189,4,temmuzorganik.com,TR,Turkey,Asia,Western Asia
185.51.20.133,4,tempogazetesi.com,TR,Turkey,Asia,Western Asia
195.244.57.174,4,tenis.market,TR,Turkey,Asia,Western Asia
185.98.60.235,4,tennisistanbul.com,TR,Turkey,Asia,Western Asia
185.21.207.28,4,tepegumruk.com.tr,TR,Turkey,Asia,Western Asia
185.13.58.45,4,tepehome.com.tr,TR,Turkey,Asia,Western Asia
46.31.79.238,4,tercihiniyap.net,TR,Turkey,Asia,Western Asia
213.238.176.55,4,terme.bel.tr,TR,Turkey,Asia,Western Asia
89.252.134.250,4,termmarket.com.tr,TR,Turkey,Asia,Western Asia
185.13.58.78,4,tesetturisland.com,TR,Turkey,Asia,Western Asia
5.2.85.171,4,tesisat.org,TR,Turkey,Asia,Western Asia
89.252.137.69,4,testcoz.online,TR,Turkey,Asia,Western Asia
178.210.171.57,4,testcozum.com,TR,Turkey,Asia,Western Asia
94.102.2.81,4,testleri.gen.tr,TR,Turkey,Asia,Western Asia
178.211.49.211,4,testlericoz.com,TR,Turkey,Asia,Western Asia
185.195.255.164,4,tesvik.pro,TR,Turkey,Asia,Western Asia
89.252.159.62,4,tetralaboratuvar.com,TR,Turkey,Asia,Western Asia
217.195.205.102,4,tev.org.tr,TR,Turkey,Asia,Western Asia
185.15.198.35,4,tezyurdu.com,TR,Turkey,Asia,Western Asia
213.142.136.146,4,tffhgd-balikesir.org.tr,TR,Turkey,Asia,Western Asia
185.123.54.13,4,tgf.gov.tr,TR,Turkey,Asia,Western Asia
46.245.167.76,4,tgrtbelgesel.com,TR,Turkey,Asia,Western Asia
46.245.167.78,4,tgrteu.com,TR,Turkey,Asia,Western Asia
85.95.244.181,4,tgrthaber.com.tr,TR,Turkey,Asia,Western Asia
185.13.58.40,4,thalia.com.tr,TR,Turkey,Asia,Western Asia
31.186.16.92,4,theadx.com,TR,Turkey,Asia,Western Asia
80.93.219.10,4,thebarine.com,TR,Turkey,Asia,Western Asia
213.159.7.161,4,theblackraven.com.tr,TR,Turkey,Asia,Western Asia
185.28.60.84,4,theblockchainnew.com,TR,Turkey,Asia,Western Asia
85.95.243.69,4,theccmedia.com,TR,Turkey,Asia,Western Asia
137.74.35.94,4,thecloudtechmedia.com,TR,Turkey,Asia,Western Asia
93.187.207.78,4,thehub.work,TR,Turkey,Asia,Western Asia
79.98.135.158,4,theiagold.com,TR,Turkey,Asia,Western Asia
45.151.249.209,4,themeglobie.com,TR,Turkey,Asia,Western Asia
217.116.192.54,4,themore.com.tr,TR,Turkey,Asia,Western Asia
94.102.3.82,4,thesignsile.com,TR,Turkey,Asia,Western Asia
45.158.15.42,4,thewpdemo.com,TR,Turkey,Asia,Western Asia
176.53.69.34,4,thinpo.com,TR,Turkey,Asia,Western Asia
185.111.246.230,4,thorhotels.com,TR,Turkey,Asia,Western Asia
91.151.88.217,4,ticaretimtam.com,TR,Turkey,Asia,Western Asia
89.252.137.164,4,ticarihaber.com,TR,Turkey,Asia,Western Asia
185.171.24.42,4,ticariturk.com,TR,Turkey,Asia,Western Asia
85.95.244.106,4,tif.org.tr,TR,Turkey,Asia,Western Asia
185.85.205.13,4,tiflipasa.com,TR,Turkey,Asia,Western Asia
85.95.244.104,4,tifotomasyon.com,TR,Turkey,Asia,Western Asia
213.238.172.199,4,tigisoft.com,TR,Turkey,Asia,Western Asia
185.135.222.12,4,tigrishaber.com,TR,Turkey,Asia,Western Asia
94.103.35.9,4,tihudum.org,TR,Turkey,Asia,Western Asia
46.31.79.61,4,timekli.com,TR,Turkey,Asia,Western Asia
176.53.62.70,4,timsahajans.com.tr,TR,Turkey,Asia,Western Asia
185.59.31.134,4,timurgsmvip.com,TR,Turkey,Asia,Western Asia
77.223.134.100,4,timurlarsigorta.com,TR,Turkey,Asia,Western Asia
188.132.250.140,4,titizplastik.com,TR,Turkey,Asia,Western Asia
195.244.58.137,4,tivitrend.com,TR,Turkey,Asia,Western Asia
91.191.172.11,4,tiyatrolar.com.tr,TR,Turkey,Asia,Western Asia
185.106.20.26,4,tlkur.com,TR,Turkey,Asia,Western Asia
89.19.14.28,4,tltoptan.com.tr,TR,Turkey,Asia,Western Asia
94.73.155.98,4,tmih.com.tr,TR,Turkey,Asia,Western Asia
95.173.164.226,4,tmtf.gov.tr,TR,Turkey,Asia,Western Asia
193.34.132.82,4,tobb2b.org.tr,TR,Turkey,Asia,Western Asia
185.111.245.54,4,tof.gov.tr,TR,Turkey,Asia,Western Asia
89.252.140.65,4,tofasakademi.com.tr,TR,Turkey,Asia,Western Asia
185.13.58.5,4,tofisa.com,TR,Turkey,Asia,Western Asia
185.8.33.12,4,tokoyun.com,TR,Turkey,Asia,Western Asia
89.252.184.171,4,tokticaret.com.tr,TR,Turkey,Asia,Western Asia
185.13.59.189,4,tommylife.com.tr,TR,Turkey,Asia,Western Asia
185.13.58.149,4,tonersepeti.com.tr,TR,Turkey,Asia,Western Asia
185.99.199.206,4,tonyukukdemo.com,TR,Turkey,Asia,Western Asia
89.252.140.127,4,toplumail.com.tr,TR,Turkey,Asia,Western Asia
95.173.187.5,4,toplumgelistirme.com,TR,Turkey,Asia,Western Asia
178.157.14.155,4,toplumsal.com.tr,TR,Turkey,Asia,Western Asia
78.135.79.41,4,toprakotobcs.com,TR,Turkey,Asia,Western Asia
85.95.237.132,4,toptanbezcanta.com,TR,Turkey,Asia,Western Asia
185.15.196.6,4,toptankitapdagitim.com,TR,Turkey,Asia,Western Asia
84.252.81.28,4,toptansana.com,TR,Turkey,Asia,Western Asia
171.22.184.35,4,toptantr.com,TR,Turkey,Asia,Western Asia
185.51.20.200,4,torbaliguncel.com,TR,Turkey,Asia,Western Asia
185.131.50.106,4,toreci.com.tr,TR,Turkey,Asia,Western Asia
89.252.134.70,4,toredostore.com,TR,Turkey,Asia,Western Asia
5.180.184.145,4,torresbaski.com,TR,Turkey,Asia,Western Asia
93.186.117.126,4,tpelectric.com.tr,TR,Turkey,Asia,Western Asia
77.92.104.46,4,tppd.com.tr,TR,Turkey,Asia,Western Asia
194.31.64.58,4,tqa.com.tr,TR,Turkey,Asia,Western Asia
89.252.179.245,4,trabzon.net.tr,TR,Turkey,Asia,Western Asia
84.252.81.43,4,trabzonhabermerkezi.com,TR,Turkey,Asia,Western Asia
185.103.197.57,4,trafikkanunu.com,TR,Turkey,Asia,Western Asia
213.238.168.48,4,trafiksozluk.com,TR,Turkey,Asia,Western Asia
94.138.213.148,4,transmedya.com,TR,Turkey,Asia,Western Asia
89.252.138.99,4,trapkindir.com,TR,Turkey,Asia,Western Asia
217.195.196.7,4,travnikuniversitesi.com,TR,Turkey,Asia,Western Asia
185.93.68.8,4,trdeserver.com,TR,Turkey,Asia,Western Asia
193.140.99.42,4,trdizin.gov.tr,TR,Turkey,Asia,Western Asia
141.98.204.235,4,trdoktor.com,TR,Turkey,Asia,Western Asia
178.18.206.131,4,trelektroniksigara2.com,TR,Turkey,Asia,Western Asia
91.241.49.150,4,trendsizsiniz.com,TR,Turkey,Asia,Western Asia
185.28.62.102,4,trendus.com,TR,Turkey,Asia,Western Asia
109.232.220.132,4,trendyapiprefabrik.com,TR,Turkey,Asia,Western Asia
77.79.98.125,4,tribundergi.com,TR,Turkey,Asia,Western Asia
185.9.158.251,4,triolux.com.tr,TR,Turkey,Asia,Western Asia
37.247.112.117,4,trioyasammerkezi.com,TR,Turkey,Asia,Western Asia
185.149.103.155,4,tripuck.com,TR,Turkey,Asia,Western Asia
85.95.237.213,4,tristco.com.tr,TR,Turkey,Asia,Western Asia
89.252.134.149,4,trmedya.co,TR,Turkey,Asia,Western Asia
91.191.173.22,4,troasmarine.com,TR,Turkey,Asia,Western Asia
194.169.120.3,4,trserverim.com,TR,Turkey,Asia,Western Asia
5.250.248.138,4,truckexpert-x.com,TR,Turkey,Asia,Western Asia
212.174.1.68,4,tsa.org.tr,TR,Turkey,Asia,Western Asia
45.84.222.8,4,tsarena.net,TR,Turkey,Asia,Western Asia
37.247.112.73,4,tstotoyedekparca.com,TR,Turkey,Asia,Western Asia
141.98.206.250,4,ttgritty.com,TR,Turkey,Asia,Western Asia
185.114.195.60,4,ttnetdc.net,TR,Turkey,Asia,Western Asia
213.159.7.70,4,tttenisakademisi.com,TR,Turkey,Asia,Western Asia
213.159.28.179,4,ttthosting.com,TR,Turkey,Asia,Western Asia
185.118.141.31,4,tual.business,TR,Turkey,Asia,Western Asia
185.118.141.33,4,tual.network,TR,Turkey,Asia,Western Asia
185.118.141.34,4,tual.work,TR,Turkey,Asia,Western Asia
185.225.38.41,4,tugcanmetal.com,TR,Turkey,Asia,Western Asia
37.247.114.18,4,tugem.com.tr,TR,Turkey,Asia,Western Asia
212.98.224.2,4,tugiad.org.tr,TR,Turkey,Asia,Western Asia
45.151.251.183,4,tugrahalistore.com,TR,Turkey,Asia,Western Asia
217.116.195.119,4,tugsanyilmaz.av.tr,TR,Turkey,Asia,Western Asia
94.102.4.51,4,tumsarf.com,TR,Turkey,Asia,Western Asia
185.250.193.153,4,tunahankayisi.com,TR,Turkey,Asia,Western Asia
91.205.41.112,4,tunakimya.com,TR,Turkey,Asia,Western Asia
37.247.114.170,4,tuncayilcim.av.tr,TR,Turkey,Asia,Western Asia
185.92.1.147,4,tunckolmakina.com,TR,Turkey,Asia,Western Asia
77.223.129.189,4,tuncmobilya.com,TR,Turkey,Asia,Western Asia
95.173.189.145,4,turanhareketipartisi.org,TR,Turkey,Asia,Western Asia
213.159.30.119,4,turevrac.com,TR,Turkey,Asia,Western Asia
185.86.7.34,4,turhankitapevi.com,TR,Turkey,Asia,Western Asia
85.95.241.49,4,turizmajansi.com,TR,Turkey,Asia,Western Asia
178.157.15.233,4,turizmgunlugu.com,TR,Turkey,Asia,Western Asia
85.95.240.149,4,turizmgunlugu.info,TR,Turkey,Asia,Western Asia
185.26.145.230,4,turkbil.com.tr,TR,Turkey,Asia,Western Asia
159.253.45.38,4,turkbilisim.org,TR,Turkey,Asia,Western Asia
185.226.160.250,4,turkce-yama.com,TR,Turkey,Asia,Western Asia
194.1.184.36,4,turkceindir.org,TR,Turkey,Asia,Western Asia
85.95.244.115,4,turkcellsuperonline-iznet.com,TR,Turkey,Asia,Western Asia
185.51.20.37,4,turkcenindirilisi.com,TR,Turkey,Asia,Western Asia
185.111.245.3,4,turkdebrid.site,TR,Turkey,Asia,Western Asia
213.238.182.43,4,turkdeniz.com,TR,Turkey,Asia,Western Asia
185.33.234.163,4,turkdilbilgisi.com,TR,Turkey,Asia,Western Asia
185.210.93.237,4,turkerkapinda.com,TR,Turkey,Asia,Western Asia
46.20.4.137,4,turkeysms.com.tr,TR,Turkey,Asia,Western Asia
185.52.231.165,4,turkeytours.net,TR,Turkey,Asia,Western Asia
178.211.57.235,4,turkish-investor.com,TR,Turkey,Asia,Western Asia
185.244.144.157,4,turkishchat.net,TR,Turkey,Asia,Western Asia
193.35.200.198,4,turkishmusic.org,TR,Turkey,Asia,Western Asia
185.106.210.126,4,turkishresidencepermit.com,TR,Turkey,Asia,Western Asia
46.28.239.95,4,turkiskadinlari.com,TR,Turkey,Asia,Western Asia
45.158.14.62,4,turkiyearacmuayeleri.com,TR,Turkey,Asia,Western Asia
185.26.146.105,4,turkiyedavetiye.com,TR,Turkey,Asia,Western Asia
185.135.222.28,4,turkiyeegitim.com,TR,Turkey,Asia,Western Asia
78.135.109.54,4,turkiyeekspreshaber.com,TR,Turkey,Asia,Western Asia
159.253.45.143,4,turkiyehaberajansi.com,TR,Turkey,Asia,Western Asia
195.244.63.18,4,turkiyeisrehberi.org,TR,Turkey,Asia,Western Asia
46.245.167.89,4,turkiyenewspaper.com,TR,Turkey,Asia,Western Asia
31.186.13.234,4,turkiyetaekwondofed.gov.tr,TR,Turkey,Asia,Western Asia
185.8.128.16,4,turkiyetercumeceviri.com,TR,Turkey,Asia,Western Asia
178.210.174.233,4,turkiyetoptancicek.com,TR,Turkey,Asia,Western Asia
159.253.34.42,4,turkmedyasi.com,TR,Turkey,Asia,Western Asia
46.235.14.11,4,turknetmail.com,TR,Turkey,Asia,Western Asia
185.82.222.84,4,turkrock.com,TR,Turkey,Asia,Western Asia
5.180.187.252,4,turksagliksen.org.tr,TR,Turkey,Asia,Western Asia
95.173.179.19,4,turksam.org,TR,Turkey,Asia,Western Asia
185.46.53.240,4,turksitburo.com,TR,Turkey,Asia,Western Asia
31.186.17.21,4,turkticaret.net,TR,Turkey,Asia,Western Asia
213.159.30.233,4,turktoyu.com,TR,Turkey,Asia,Western Asia
89.252.130.65,4,turkuazpromosyon.com.tr,TR,Turkey,Asia,Western Asia
185.126.218.155,4,turkulak.com.tr,TR,Turkey,Asia,Western Asia
89.252.137.137,4,turkuvazsoft.com,TR,Turkey,Asia,Western Asia
5.250.252.166,4,turmakokullari.k12.tr,TR,Turkey,Asia,Western Asia
31.207.86.78,4,turmatsan.com,TR,Turkey,Asia,Western Asia
185.15.43.155,4,turmatsanonline.com,TR,Turkey,Asia,Western Asia
217.195.206.9,4,turpazari.com,TR,Turkey,Asia,Western Asia
213.159.28.228,4,turuncukasa.com,TR,Turkey,Asia,Western Asia
185.203.170.28,4,turuncunet.com.tr,TR,Turkey,Asia,Western Asia
93.187.203.131,4,tutkuyayinevi.net,TR,Turkey,Asia,Western Asia
85.95.239.23,4,tuyad.org,TR,Turkey,Asia,Western Asia
185.115.242.10,4,tuyid.org,TR,Turkey,Asia,Western Asia
89.252.185.72,4,tuzeronline.com,TR,Turkey,Asia,Western Asia
185.95.86.158,4,tuzgolugazetesi.com,TR,Turkey,Asia,Western Asia
185.92.1.70,4,tuzlagazetesi.com.tr,TR,Turkey,Asia,Western Asia
31.186.11.130,4,tuzlucaspor.com,TR,Turkey,Asia,Western Asia
85.95.242.141,4,tv264.com.tr,TR,Turkey,Asia,Western Asia
185.111.246.182,4,tvalem.com,TR,Turkey,Asia,Western Asia
89.252.156.159,4,tvexen.com,TR,Turkey,Asia,Western Asia
185.96.171.133,4,tvf.org.tr,TR,Turkey,Asia,Western Asia
185.96.171.132,4,tvfportal.com,TR,Turkey,Asia,Western Asia
89.43.65.78,4,tvgundemi.com,TR,Turkey,Asia,Western Asia
185.248.57.118,4,tvyayinakisi.com,TR,Turkey,Asia,Western Asia
85.95.241.15,4,tw.com.tr,TR,Turkey,Asia,Western Asia
185.149.100.241,4,twartgallery.com,TR,Turkey,Asia,Western Asia
217.116.198.62,4,twf.gov.tr,TR,Turkey,Asia,Western Asia
45.158.12.45,4,tyddanismanlik.com,TR,Turkey,Asia,Western Asia
195.244.58.136,4,tyf.gov.tr,TR,Turkey,Asia,Western Asia
95.173.190.71,4,tyroneunblocked.com,TR,Turkey,Asia,Western Asia
178.210.174.18,4,tzcnayakkabi.com,TR,Turkey,Asia,Western Asia
94.102.6.26,4,ubuntu-tr.net,TR,Turkey,Asia,Western Asia
45.158.14.163,4,ucakkargo.gen.tr,TR,Turkey,Asia,Western Asia
185.179.27.102,4,ucaksavasi.com,TR,Turkey,Asia,Western Asia
185.171.24.121,4,ucanbedigital.com,TR,Turkey,Asia,Western Asia
185.198.199.8,4,ucankus.com,TR,Turkey,Asia,Western Asia
185.198.199.42,4,ucankus.com,TR,Turkey,Asia,Western Asia
31.210.89.202,4,ucgenanadolulisesi.com,TR,Turkey,Asia,Western Asia
2.56.61.146,4,uchisar.bel.tr,TR,Turkey,Asia,Western Asia
185.13.59.27,4,ucuzatoptan.com,TR,Turkey,Asia,Western Asia
95.173.162.164,4,ucuzbudur.com,TR,Turkey,Asia,Western Asia
213.238.183.121,4,ucuzhizmetler.com,TR,Turkey,Asia,Western Asia
185.132.126.58,4,ucuzkitapal.com,TR,Turkey,Asia,Western Asia
45.136.107.78,4,ucuzmobilyalar.com,TR,Turkey,Asia,Western Asia
89.252.138.163,4,ucuzon.com,TR,Turkey,Asia,Western Asia
93.115.76.116,4,ucuzperdedunyasi.com,TR,Turkey,Asia,Western Asia
89.252.182.150,4,udpegitimi.com,TR,Turkey,Asia,Western Asia
46.20.146.44,4,ufukgumus.com.tr,TR,Turkey,Asia,Western Asia
78.142.209.94,4,ufukliman.com.tr,TR,Turkey,Asia,Western Asia
46.20.154.254,4,ufuktarhan.com,TR,Turkey,Asia,Western Asia
181.214.154.51,4,ugnhosting.com.tr,TR,Turkey,Asia,Western Asia
89.252.178.177,4,ugureklam.com,TR,Turkey,Asia,Western Asia
178.211.50.72,4,ugureskici.com,TR,Turkey,Asia,Western Asia
185.149.100.87,4,ugurozcelik.net,TR,Turkey,Asia,Western Asia
31.207.84.27,4,uhlsportturkiye.com,TR,Turkey,Asia,Western Asia
91.241.51.116,4,ukirn.com,TR,Turkey,Asia,Western Asia
188.132.204.22,4,ukuleleturkiye.com,TR,Turkey,Asia,Western Asia
89.252.138.3,4,ulasimtransfer.com,TR,Turkey,Asia,Western Asia
83.150.213.122,4,ulastirmadunyasi.com,TR,Turkey,Asia,Western Asia
185.86.244.202,4,ulkem.com.tr,TR,Turkey,Asia,Western Asia
31.186.11.127,4,ulku.com.tr,TR,Turkey,Asia,Western Asia
213.128.77.155,4,uludagsozluk.com,TR,Turkey,Asia,Western Asia
178.211.54.44,4,ulusteknoloji.com,TR,Turkey,Asia,Western Asia
176.53.35.62,4,umiitkose.com,TR,Turkey,Asia,Western Asia
31.186.23.240,4,umraniye.bel.tr,TR,Turkey,Asia,Western Asia
78.135.107.126,4,umraniye14noluasm.com,TR,Turkey,Asia,Western Asia
193.148.253.72,4,umutcanrentacar.com,TR,Turkey,Asia,Western Asia
185.67.122.195,4,umutinsaat.com.tr,TR,Turkey,Asia,Western Asia
94.102.1.60,4,umutsullu.com,TR,Turkey,Asia,Western Asia
176.53.49.168,4,umuttekstilpromosyon.com,TR,Turkey,Asia,Western Asia
178.211.58.153,4,unalarif.com,TR,Turkey,Asia,Western Asia
94.103.35.2,4,unateks.com.tr,TR,Turkey,Asia,Western Asia
185.48.180.81,4,uni-gaz.com.tr,TR,Turkey,Asia,Western Asia
109.232.221.54,4,unikitap.org,TR,Turkey,Asia,Western Asia
188.132.157.153,4,unitemdanismanlik.com,TR,Turkey,Asia,Western Asia
85.159.70.76,4,universcode.com,TR,Turkey,Asia,Western Asia
77.223.131.139,4,unluboya.com.tr,TR,Turkey,Asia,Western Asia
171.22.184.18,4,unluteknik.com,TR,Turkey,Asia,Western Asia
5.2.85.46,4,unsalgel.com,TR,Turkey,Asia,Western Asia
212.174.33.51,4,ups.com.tr,TR,Turkey,Asia,Western Asia
185.84.182.140,4,upwatch.com,TR,Turkey,Asia,Western Asia
176.53.11.143,4,urbanhub.com.tr,TR,Turkey,Asia,Western Asia
89.252.184.30,4,urfadegisim.com,TR,Turkey,Asia,Western Asia
185.165.46.65,4,urfahizmet.com,TR,Turkey,Asia,Western Asia
195.46.148.59,4,urfasaglik.gov.tr,TR,Turkey,Asia,Western Asia
89.252.182.115,4,urfawifi.com.tr,TR,Turkey,Asia,Western Asia
185.51.20.54,4,usakgundem.com,TR,Turkey,Asia,Western Asia
185.51.20.98,4,usakhaberajansi.com,TR,Turkey,Asia,Western Asia
78.135.109.22,4,usakport.com,TR,Turkey,Asia,Western Asia
185.85.191.197,4,ustamvar.net,TR,Turkey,Asia,Western Asia
178.157.15.181,4,ustaparcaci.com,TR,Turkey,Asia,Western Asia
185.42.172.18,4,ustasiburada.com,TR,Turkey,Asia,Western Asia
178.18.206.19,4,ustundokmenakademi.com,TR,Turkey,Asia,Western Asia
93.187.206.66,4,uyaraksesuar.com,TR,Turkey,Asia,Western Asia
78.142.210.241,4,uygunelektrik.com,TR,Turkey,Asia,Western Asia
95.173.170.45,4,uygunparca.com,TR,Turkey,Asia,Western Asia
91.191.173.163,4,uygunpeynir.com,TR,Turkey,Asia,Western Asia
178.20.231.182,4,uygurelektronik.com,TR,Turkey,Asia,Western Asia
185.92.1.167,4,uysalyazilim.com.tr,TR,Turkey,Asia,Western Asia
94.102.4.19,4,uzak-ara.com,TR,Turkey,Asia,Western Asia
185.185.234.223,4,uzayofismobilya.net,TR,Turkey,Asia,Western Asia
5.252.97.56,4,uzmanasor.com,TR,Turkey,Asia,Western Asia
185.184.26.30,4,uzmanay.com,TR,Turkey,Asia,Western Asia
188.132.204.208,4,uzmancivata.com,TR,Turkey,Asia,Western Asia
185.48.180.124,4,uzmanim.net,TR,Turkey,Asia,Western Asia
159.253.42.4,4,uzmansoft.net,TR,Turkey,Asia,Western Asia
95.173.160.29,4,uzmantescil.com.tr,TR,Turkey,Asia,Western Asia
89.252.183.202,4,uzungoltur.net,TR,Turkey,Asia,Western Asia
212.68.57.41,4,v-chek.info,TR,Turkey,Asia,Western Asia
78.135.67.62,4,vagonsoft.com,TR,Turkey,Asia,Western Asia
85.95.231.83,4,vajinadaraltmasi.com,TR,Turkey,Asia,Western Asia
212.175.88.240,4,van.bel.tr,TR,Turkey,Asia,Western Asia
78.135.81.5,4,vandangelsin.com.tr,TR,Turkey,Asia,Western Asia
94.102.13.119,4,vanekspres.com.tr,TR,Turkey,Asia,Western Asia
185.42.175.44,4,vanessa.com.tr,TR,Turkey,Asia,Western Asia
5.180.184.223,4,vanhaberajansi.com,TR,Turkey,Asia,Western Asia
78.142.210.52,4,vanmed.net,TR,Turkey,Asia,Western Asia
78.142.210.123,4,vardarspor.com,TR,Turkey,Asia,Western Asia
45.84.189.195,4,varyazilim.com,TR,Turkey,Asia,Western Asia
178.18.206.125,4,vatansms.com,TR,Turkey,Asia,Western Asia
185.93.68.7,4,vds-kirala.com,TR,Turkey,Asia,Western Asia
89.252.163.164,4,vedase.com.tr,TR,Turkey,Asia,Western Asia
185.225.38.233,4,vedatkaptan.com,TR,Turkey,Asia,Western Asia
78.142.209.253,4,vefahukukdanismanlik.com,TR,Turkey,Asia,Western Asia
45.151.249.141,4,vegangazete.com,TR,Turkey,Asia,Western Asia
31.210.74.154,4,veganlik.org,TR,Turkey,Asia,Western Asia
45.158.15.77,4,vehbican.com,TR,Turkey,Asia,Western Asia
37.148.211.6,4,vekmar.com.tr,TR,Turkey,Asia,Western Asia
37.77.27.162,4,vekta.com.tr,TR,Turkey,Asia,Western Asia
94.102.7.240,4,vektorelcizim.net,TR,Turkey,Asia,Western Asia
193.111.73.12,4,veldo.com.tr,TR,Turkey,Asia,Western Asia
45.158.14.4,4,velvasakademi.com.tr,TR,Turkey,Asia,Western Asia
185.115.41.60,4,venharsagiroglu.com,TR,Turkey,Asia,Western Asia
93.187.200.130,4,venio.com.tr,TR,Turkey,Asia,Western Asia
31.207.84.227,4,venokta.com.tr,TR,Turkey,Asia,Western Asia
185.99.199.89,4,ventrawall.com,TR,Turkey,Asia,Western Asia
178.18.200.23,4,venusajans.com,TR,Turkey,Asia,Western Asia
185.210.93.183,4,veramobilya.com.tr,TR,Turkey,Asia,Western Asia
89.43.67.164,4,vergialgi.net,TR,Turkey,Asia,Western Asia
217.116.201.44,4,veribase.com,TR,Turkey,Asia,Western Asia
89.252.185.155,4,vericom.com.tr,TR,Turkey,Asia,Western Asia
193.36.63.107,4,verimek.com,TR,Turkey,Asia,Western Asia
193.162.43.254,4,verinomi.com,TR,Turkey,Asia,Western Asia
193.162.43.253,4,verinomidns.com,TR,Turkey,Asia,Western Asia
185.179.24.62,4,vetilac.com,TR,Turkey,Asia,Western Asia
45.151.251.217,4,vetrehberi.com,TR,Turkey,Asia,Western Asia
213.74.15.107,4,viaport.com.tr,TR,Turkey,Asia,Western Asia
45.144.154.246,4,vibramod.com,TR,Turkey,Asia,Western Asia
78.135.67.31,4,videoindir.com.tr,TR,Turkey,Asia,Western Asia
176.53.65.232,4,videosanat.com,TR,Turkey,Asia,Western Asia
185.48.180.134,4,viessmannbursaservisi.com,TR,Turkey,Asia,Western Asia
92.42.38.132,4,vikingtemizlik.com.tr,TR,Turkey,Asia,Western Asia
93.186.120.166,4,villadepelit.com,TR,Turkey,Asia,Western Asia
159.253.46.184,4,villasepeti.com,TR,Turkey,Asia,Western Asia
95.173.185.149,4,vinilturk.com,TR,Turkey,Asia,Western Asia
46.20.7.162,4,vipeschool.org,TR,Turkey,Asia,Western Asia
78.135.82.73,4,vipetasaat.com,TR,Turkey,Asia,Western Asia
213.155.106.202,4,vipstendo.com,TR,Turkey,Asia,Western Asia
185.135.222.90,4,virahaber.com,TR,Turkey,Asia,Western Asia
185.7.176.167,4,virgul.com,TR,Turkey,Asia,Western Asia
78.135.90.35,4,visacenter.com.tr,TR,Turkey,Asia,Western Asia
185.87.26.238,4,visco.com.tr,TR,Turkey,Asia,Western Asia
31.210.154.196,4,vislom.com.tr,TR,Turkey,Asia,Western Asia
185.51.20.55,4,vitrinhaber.com,TR,Turkey,Asia,Western Asia
185.13.58.96,4,vixson.com,TR,Turkey,Asia,Western Asia
37.247.112.163,4,viyakaravan.com,TR,Turkey,Asia,Western Asia
89.252.143.6,4,vizyonergenc.com,TR,Turkey,Asia,Western Asia
37.9.206.250,4,vkyanaliz.com,TR,Turkey,Asia,Western Asia
94.102.2.184,4,voguehotelsupreme.com,TR,Turkey,Asia,Western Asia
213.159.4.51,4,voilacard.com,TR,Turkey,Asia,Western Asia
213.142.149.50,4,voleybolmagazin.com,TR,Turkey,Asia,Western Asia
178.18.206.152,4,voleybolunsesi.com,TR,Turkey,Asia,Western Asia
78.142.210.215,4,volkswagenparca.net,TR,Turkey,Asia,Western Asia
95.173.161.11,4,vpsclup.com,TR,Turkey,Asia,Western Asia
109.232.220.144,4,vsdotomotiv.com.tr,TR,Turkey,Asia,Western Asia
85.25.15.217,4,vsite.biz,TR,Turkey,Asia,Western Asia
185.149.100.249,4,vudols.com,TR,Turkey,Asia,Western Asia
185.82.220.104,4,vwturk.com,TR,Turkey,Asia,Western Asia
78.135.105.20,4,wapcrm.net,TR,Turkey,Asia,Western Asia
78.135.107.133,4,wasllspartsotomotiv.com,TR,Turkey,Asia,Western Asia
185.179.24.247,4,wawateknoloji.com,TR,Turkey,Asia,Western Asia
194.1.184.170,4,wboo.info,TR,Turkey,Asia,Western Asia
194.110.169.221,4,we1.town,TR,Turkey,Asia,Western Asia
31.186.14.111,4,web.tv,TR,Turkey,Asia,Western Asia
45.151.250.114,4,web3modern.com,TR,Turkey,Asia,Western Asia
185.126.219.60,4,webajans.com,TR,Turkey,Asia,Western Asia
185.29.122.176,4,webaksiyon.com,TR,Turkey,Asia,Western Asia
185.95.87.71,4,webarisi.com,TR,Turkey,Asia,Western Asia
213.238.180.164,4,webasya.com,TR,Turkey,Asia,Western Asia
5.252.96.120,4,webatolyesi.com.tr,TR,Turkey,Asia,Western Asia
37.247.105.148,4,webdebul.net,TR,Turkey,Asia,Western Asia
78.135.106.67,4,webders.net,TR,Turkey,Asia,Western Asia
185.203.67.99,4,webdesk.com.tr,TR,Turkey,Asia,Western Asia
93.177.103.160,4,webdizin.com,TR,Turkey,Asia,Western Asia
